125	Q0	28:7-13	32	3.9896288404869082	BM25
125	Q0	2:196-203	33	3.9073100981458366	BM25
125	Q0	29:61-69	34	3.6095008735033596	BM25
125	Q0	3:45-51	35	3.564221464866986	BM25
125	Q0	25:63-77	36	3.1846926722584166	BM25
125	Q0	4:153-161	37	3.166943960961837	BM25
127	Q0	2:275-276	0	16.17345762248572	BM25
127	Q0	7:19-25	1	12.434698173979323	BM25
127	Q0	4:7-10	2	11.794625409330017	BM25
127	Q0	2:174-176	3	11.396486272363457	BM25
127	Q0	28:29-32	4	11.01828817403431	BM25
127	Q0	2:34-39	5	9.78555172499261	BM25
127	Q0	25:7-10	6	8.954651165043654	BM25
127	Q0	83:29-36	7	8.61818879232175	BM25
127	Q0	12:43-49	8	8.559463229568486	BM25
127	Q0	5:89-89	9	8.558845678966712	BM25
127	Q0	47:12-15	10	8.455280132307594	BM25
127	Q0	66:9-9	11	8.349668742788436	BM25
127	Q0	60:10-11	12	7.432859796556382	BM25
127	Q0	48:18-23	13	7.370971253321912	BM25
127	Q0	9:122-123	14	6.949224102565578	BM25
127	Q0	48:27-29	15	6.93519706295511	BM25
127	Q0	12:11-15	16	6.549432649272099	BM25
127	Q0	69:25-37	17	6.549432649272099	BM25
127	Q0	4:17-18	18	6.5123140597205555	BM25
127	Q0	2:109-110	19	6.378635354261704	BM25
127	Q0	10:24-25	20	6.368229336208314	BM25
127	Q0	2:159-162	21	6.313833117309894	BM25
127	Q0	15:1-9	22	6.141667130222439	BM25
127	Q0	5:74-77	23	6.034325665103576	BM25
127	Q0	9:73-74	24	5.894636931049053	BM25
127	Q0	60:12-13	25	5.894636931049053	BM25
127	Q0	14:31-34	26	5.527638777695167	BM25
127	Q0	5:94-95	27	5.383979579878823	BM25
127	Q0	3:86-91	28	5.203660584064149	BM25
127	Q0	23:31-41	29	5.098649255039787	BM25
127	Q0	49:11-13	30	5.098649255039787	BM25
127	Q0	13:38-43	31	4.994564585191168	BM25
127	Q0	21:1-10	32	4.952380476417062	BM25
127	Q0	38:55-64	33	4.900153981064868	BM25
127	Q0	47:33-38	34	4.839009843607308	BM25
127	Q0	39:1-5	35	4.801623436836501	BM25
127	Q0	2:80-82	36	4.746762646080974	BM25
127	Q0	20:9-16	37	4.74282440872362	BM25
127	Q0	40:47-52	38	4.657376017864939	BM25
127	Q0	50:20-35	39	4.588899192751228	BM25
127	Q0	55:14-16	40	4.569362971215397	BM25
127	Q0	13:35-35	41	4.5095798558318965	BM25
127	Q0	32:18-22	42	4.498932686602176	BM25
127	Q0	57:18-21	43	4.489452067219704	BM25
127	Q0	5:44-47	44	4.45725399682349	BM25
127	Q0	101:6-11	45	4.451340878748679	BM25
127	Q0	111:1-5	46	4.339262063448646	BM25
127	Q0	2:257-257	47	4.285312837906788	BM25
127	Q0	52:1-16	48	4.249340847960325	BM25
127	Q0	3:130-132	49	4.23268861985722	BM25
128	Q0	12:36-42	0	14.273229927652176	BM25
128	Q0	12:97-101	1	11.223706030553622	BM25
128	Q0	12:33-35	2	10.197707375176666	BM25
128	Q0	66:9-9	3	7.440139340553002	BM25
128	Q0	33:9-17	4	6.93913080383359	BM25
128	Q0	33:59-59	5	6.885128258746147	BM25
128	Q0	33:28-31	6	6.785505394891363	BM25
128	Q0	33:7-8	7	6.718079043363924	BM25
128	Q0	4:22-24	8	6.673542515679677	BM25
128	Q0	7:157-158	9	6.663042826354258	BM25
128	Q0	3:21-22	10	6.637557753626942	BM25
128	Q0	33:1-3	11	6.333891705127535	BM25
128	Q0	71:25-28	12	6.305436287961559	BM25
128	Q0	3:95-97	13	6.177319111254155	BM25
128	Q0	12:67-68	14	6.1151932520202115	BM25
128	Q0	8:62-66	15	6.111546890266397	BM25
128	Q0	66:1-5	16	6.078008688789678	BM25
128	Q0	33:56-58	17	5.991268538926019	BM25
128	Q0	33:53-55	18	5.9795668758284855	BM25
128	Q0	12:58-62	19	5.878702665911273	BM25
128	Q0	33:36-40	20	5.702487693007979	BM25
128	Q0	66:8-8	21	5.683810615753337	BM25
128	Q0	9:60-61	22	5.626067286364681	BM25
128	Q0	3:81-83	23	5.514030313227936	BM25
128	Q0	16:94-97	24	5.506067970840634	BM25
128	Q0	33:49-52	25	5.504117067111605	BM25
128	Q0	17:53-56	26	5.354098786104865	BM25
128	Q0	18:32-44	27	5.282173011129737	BM25
128	Q0	4:66-70	28	5.252534139974554	BM25
128	Q0	9:73-74	29	5.252534139974554	BM25
128	Q0	60:12-13	30	5.252534139974554	BM25
128	Q0	15:51-60	31	5.134137918271256	BM25
128	Q0	12:88-92	32	5.048876131861952	BM25
128	Q0	33:32-34	33	5.014717279347031	BM25
128	Q0	33:42-48	34	5.014717279347031	BM25
128	Q0	7:38-41	35	5.007298439865396	BM25
128	Q0	16:90-93	36	4.886575031561808	BM25
128	Q0	2:135-138	37	4.882090615804174	BM25
128	Q0	33:4-6	38	4.675977534177602	BM25
128	Q0	49:1-5	39	4.675977534177602	BM25
128	Q0	2:213-214	40	4.636825845315055	BM25
128	Q0	5:61-64	41	4.62631924449281	BM25
128	Q0	51:24-37	42	4.523078026820638	BM25
128	Q0	8:67-71	43	4.48656292020045	BM25
128	Q0	19:51-58	44	4.450506673250804	BM25
128	Q0	65:1-3	45	4.345733263507134	BM25
128	Q0	12:69-76	46	4.329828597586482	BM25
128	Q0	17:2-8	47	4.269030202836303	BM25
128	Q0	27:29-37	48	4.239266828572647	BM25
128	Q0	28:14-19	49	4.209915597126119	BM25
129	Q0	7:142-143	0	18.974323956564795	BM25
129	Q0	11:41-44	1	11.190395724680476	BM25
129	Q0	2:260-260	2	8.731095414821906	BM25
129	Q0	18:78-82	3	8.593015338717857	BM25
129	Q0	59:21-24	4	7.593306328296201	BM25
129	Q0	37:75-82	5	7.480751562902827	BM25
129	Q0	11:45-48	6	7.17590047912959	BM25
129	Q0	11:49-49	7	6.754902562073581	BM25
129	Q0	36:59-68	8	6.6090188365985245	BM25
129	Q0	26:105-122	9	6.50417275493918	BM25
129	Q0	21:76-77	10	6.257195889852508	BM25
129	Q0	11:36-37	11	6.181288831580578	BM25
129	Q0	29:14-15	12	6.181288831580578	BM25
129	Q0	33:7-8	13	6.181288831580578	BM25
129	Q0	7:167-171	14	5.979276288712281	BM25
129	Q0	40:5-6	15	5.964229717243966	BM25
129	Q0	50:12-15	16	5.8277989592902175	BM25
129	Q0	71:21-24	17	5.572843243718206	BM25
129	Q0	38:12-16	18	5.395800813077741	BM25
129	Q0	3:42-44	19	5.283892272528557	BM25
129	Q0	71:25-28	20	5.283892272528557	BM25
129	Q0	21:25-29	21	5.124470519361049	BM25
129	Q0	71:1-4	22	5.0734464081395965	BM25
129	Q0	12:102-107	23	4.879121670894539	BM25
129	Q0	54:9-17	24	4.83284439009266	BM25
129	Q0	9:69-70	25	4.787436718733355	BM25
129	Q0	11:32-35	26	4.787436718733355	BM25
129	Q0	22:42-46	27	4.742874373360612	BM25
129	Q0	10:71-73	28	4.572623091568414	BM25
129	Q0	25:35-40	29	4.572623091568414	BM25
129	Q0	53:42-56	30	4.531953090533852	BM25
129	Q0	66:10-12	31	4.531953090533852	BM25
129	Q0	51:38-46	32	4.492000169013186	BM25
129	Q0	4:163-166	33	4.414171019072435	BM25
129	Q0	7:59-64	34	4.338992898812542	BM25
129	Q0	12:108-111	35	4.128076060404918	BM25
129	Q0	19:51-58	36	4.094900791828894	BM25
129	Q0	57:25-27	37	4.062254498004971	BM25
129	Q0	42:13-15	38	4.0301246273633025	BM25
129	Q0	6:84-90	39	3.96736590392833	BM25
129	Q0	16:43-50	40	3.876809056479795	BM25
129	Q0	17:12-17	41	3.818700066328287	BM25
129	Q0	21:1-10	42	3.654375193203436	BM25
129	Q0	17:2-8	43	3.577404428465027	BM25
129	Q0	40:28-33	44	3.5524630197989264	BM25
129	Q0	14:9-12	45	3.5278669826736913	BM25
129	Q0	23:23-30	46	3.479682720153887	BM25
129	Q0	11:89-95	47	3.4560808232435587	BM25
129	Q0	7:65-72	48	3.2994260261358828	BM25
129	Q0	11:25-31	49	3.2994260261358828	BM25
132	Q0	2:233-233	0	12.265576188233473	BM25
132	Q0	31:33-34	1	9.14554750681622	BM25
132	Q0	69:1-8	2	8.012365842787272	BM25
132	Q0	5:18-19	3	7.245135462363354	BM25
132	Q0	18:47-49	4	7.245135462363354	BM25
132	Q0	5:51-53	5	6.851493386086152	BM25
132	Q0	2:261-264	6	5.8009113350485615	BM25
132	Q0	24:41-45	7	5.5867486157470205	BM25
132	Q0	57:18-21	8	5.465676858106128	BM25
132	Q0	30:46-53	9	4.963687059718012	BM25
132	Q0	39:21-26	10	4.963687059718012	BM25
133	Q0	106:1-4	0	12.782799796327412	BM25
133	Q0	12:69-76	1	11.780441207406662	BM25
133	Q0	41:47-48	2	10.331987490538694	BM25
133	Q0	7:35-37	3	8.199431289866425	BM25
133	Q0	6:22-26	4	7.780495664869842	BM25
133	Q0	28:60-67	5	7.624330433593776	BM25
133	Q0	3:110-115	6	7.136112821923786	BM25
133	Q0	28:68-75	7	6.414847937357925	BM25
133	Q0	58:7-10	8	6.1972956604850244	BM25
133	Q0	26:90-104	9	6.196782795268005	BM25
133	Q0	75:1-15	10	6.034325665103576	BM25
133	Q0	57:1-6	11	5.930671885785769	BM25
133	Q0	2:146-150	12	5.733692495033526	BM25
133	Q0	40:69-77	13	5.594336160319893	BM25
133	Q0	16:24-29	14	5.335003609990002	BM25
133	Q0	19:16-33	15	4.3213908875211935	BM25
133	Q0	15:80-84	16	3.718905583371843	BM25
133	Q0	5:78-81	17	3.5875669403911687	BM25
133	Q0	40:21-22	18	3.5231948649599003	BM25
133	Q0	78:17-20	19	3.453779307679852	BM25
133	Q0	46:26-28	20	3.4328660483926168	BM25
133	Q0	21:74-75	21	3.4272579696075347	BM25
133	Q0	29:38-40	22	3.415353260708503	BM25
133	Q0	7:163-163	23	3.375418744410324	BM25
133	Q0	7:137-137	24	3.350082791036824	BM25
133	Q0	16:33-34	25	3.350082791036824	BM25
133	Q0	6:159-160	26	3.325124348298692	BM25
133	Q0	21:89-90	27	3.3005350411181813	BM25
133	Q0	16:112-113	28	3.205710088028501	BM25
133	Q0	41:25-29	29	3.1876853083048506	BM25
133	Q0	78:21-30	30	3.1380916437751525	BM25
133	Q0	56:41-56	31	3.128108122841644	BM25
133	Q0	36:28-32	32	3.116181640607615	BM25
133	Q0	46:6-8	33	3.094575465280969	BM25
133	Q0	70:40-44	34	3.094575465280969	BM25
133	Q0	83:29-36	35	3.094575465280969	BM25
133	Q0	40:79-85	36	3.0566968258941984	BM25
133	Q0	7:180-180	37	3.038985485212923	BM25
133	Q0	23:45-50	38	3.0315179960295993	BM25
133	Q0	30:8-16	39	3.0277979965596096	BM25
133	Q0	29:28-35	40	3.017562539640067	BM25
133	Q0	4:176-176	41	3.0110660570975885	BM25
133	Q0	7:146-147	42	3.0110660570975885	BM25
133	Q0	51:15-23	43	3.0110660570975885	BM25
133	Q0	18:107-108	44	2.998156649536047	BM25
133	Q0	11:18-24	45	2.9620289782134166	BM25
133	Q0	37:167-170	46	2.958410342641133	BM25
133	Q0	2:139-141	47	2.951333126321714	BM25
133	Q0	26:192-212	48	2.9360486080628787	BM25
133	Q0	5:61-64	49	2.923228584824251	BM25
136	Q0	4:34-35	0	7.6254139901945885	BM25
136	Q0	27:76-78	1	7.405549492693479	BM25
136	Q0	21:74-75	2	7.314608348832738	BM25
136	Q0	18:25-26	3	7.139266053999008	BM25
136	Q0	19:12-15	4	6.735609052797811	BM25
136	Q0	13:36-37	5	6.514605972835885	BM25
136	Q0	5:41-43	6	6.431540093326101	BM25
136	Q0	6:60-62	7	6.051320784833834	BM25
136	Q0	12:67-68	8	5.99046210220999	BM25
136	Q0	3:81-83	9	5.930815353650068	BM25
136	Q0	54:1-8	10	5.54437947917052	BM25
136	Q0	4:58-59	11	5.443049655763356	BM25
136	Q0	6:114-117	12	5.393761104870486	BM25
136	Q0	21:78-82	13	5.345357190413944	BM25
136	Q0	28:85-88	14	5.297814307890978	BM25
136	Q0	12:19-22	15	5.115809389491394	BM25
136	Q0	60:10-11	16	5.0294172823995	BM25
136	Q0	40:47-52	17	4.786903917796225	BM25
136	Q0	6:53-58	18	4.601984747524308	BM25
136	Q0	42:7-12	19	4.601984747524308	BM25
136	Q0	5:48-50	20	4.566702201789709	BM25
136	Q0	26:10-22	21	4.365868479701622	BM25
136	Q0	26:69-89	22	4.211523698948152	BM25
136	Q0	28:68-75	23	4.181955105806716	BM25
136	Q0	28:14-19	24	4.124046256388595	BM25
136	Q0	12:36-42	25	3.2121993634944874	BM25
137	Q0	21:89-90	0	10.099939365679823	BM25
137	Q0	3:33-41	1	9.156279433893532	BM25
137	Q0	6:84-90	2	6.797052591857323	BM25
137	Q0	19:1-11	3	6.128954735065783	BM25
138	Q0	37:139-148	0	17.637780788006978	BM25
138	Q0	18:25-26	1	10.286442916106324	BM25
138	Q0	2:259-259	2	9.66829835954238	BM25
138	Q0	68:48-52	3	9.457458233124933	BM25
138	Q0	18:17-20	4	8.68098395941488	BM25
138	Q0	30:55-60	5	8.332839442096951	BM25
138	Q0	29:14-15	6	8.250037509337819	BM25
138	Q0	34:14-14	7	8.250037509337819	BM25
138	Q0	23:99-114	8	7.727465200743352	BM25
138	Q0	20:102-113	9	7.150108635113679	BM25
138	Q0	7:31-34	10	6.9319341067304885	BM25
138	Q0	6:151-153	11	6.7108767779981635	BM25
138	Q0	18:60-77	12	6.651472240131669	BM25
138	Q0	17:49-52	13	6.389692114262834	BM25
138	Q0	24:41-45	14	6.215361664367619	BM25
138	Q0	10:15-17	15	6.102984838496445	BM25
138	Q0	26:10-22	16	4.984667663794634	BM25
138	Q0	11:69-76	17	4.7085706117327835	BM25
138	Q0	18:9-16	18	4.7085706117327835	BM25
138	Q0	3:33-41	19	4.467178837647872	BM25
138	Q0	20:38-48	20	4.1611707179265	BM25
138	Q0	12:36-42	21	3.667482511513259	BM25
139	Q0	4:92-93	0	17.081558946271542	BM25
139	Q0	3:156-158	1	8.17188129106615	BM25
139	Q0	17:31-35	2	7.828237019317092	BM25
139	Q0	74:11-26	3	7.289444940266639	BM25
139	Q0	80:17-23	4	6.858060076254415	BM25
139	Q0	4:153-161	5	6.856264430176933	BM25
139	Q0	5:94-95	6	6.801192885354498	BM25
139	Q0	3:181-184	7	6.639477685558739	BM25
139	Q0	51:7-14	8	6.536961033260083	BM25
139	Q0	5:32-34	9	6.485274233878901	BM25
139	Q0	33:60-62	10	6.387429142175596	BM25
139	Q0	5:27-31	11	6.129383265858973	BM25
139	Q0	85:1-9	12	6.041909941901241	BM25
139	Q0	28:33-35	13	5.97724378447586	BM25
139	Q0	2:178-179	14	5.8519771456191885	BM25
139	Q0	6:136-137	15	5.791292342345299	BM25
139	Q0	8:17-19	16	5.505816686699113	BM25
139	Q0	3:152-155	17	5.2878592646670075	BM25
139	Q0	3:166-168	18	5.247163299072226	BM25
139	Q0	6:138-140	19	5.0117216114171494	BM25
139	Q0	2:190-194	20	4.561440738205253	BM25
139	Q0	47:1-6	21	4.348342962659785	BM25
139	Q0	3:169-175	22	4.281667118272295	BM25
139	Q0	2:216-218	23	4.185401085260482	BM25
139	Q0	2:249-252	24	3.9767752865482846	BM25
139	Q0	3:137-144	25	3.8935979050877196	BM25
139	Q0	28:14-19	26	3.866639966865552	BM25
139	Q0	3:190-195	27	3.737262345093889	BM25
139	Q0	2:67-73	28	3.524961228838318	BM25
139	Q0	20:38-48	29	3.417119617319299	BM25
139	Q0	22:58-66	30	3.3963383052805316	BM25
139	Q0	33:9-17	31	3.335483781276483	BM25
139	Q0	18:60-77	32	2.4773191298026216	BM25
140	Q0	104:1-9	0	10.551661979108683	BM25
140	Q0	31:10-11	1	10.313023878219312	BM25
140	Q0	3:156-158	2	8.17188129106615	BM25
140	Q0	17:31-35	3	7.828237019317092	BM25
140	Q0	74:11-26	4	7.289444940266639	BM25
140	Q0	13:1-4	5	7.270890522683016	BM25
140	Q0	80:17-23	6	6.858060076254415	BM25
140	Q0	4:153-161	7	6.856264430176933	BM25
140	Q0	5:94-95	8	6.801192885354498	BM25
140	Q0	3:181-184	9	6.639477685558739	BM25
140	Q0	51:7-14	10	6.536961033260083	BM25
140	Q0	5:32-34	11	6.485274233878901	BM25
140	Q0	33:60-62	12	6.387429142175596	BM25
140	Q0	5:27-31	13	6.129383265858973	BM25
140	Q0	85:1-9	14	6.041909941901241	BM25
140	Q0	28:33-35	15	5.97724378447586	BM25
140	Q0	2:178-179	16	5.8519771456191885	BM25
140	Q0	6:136-137	17	5.791292342345299	BM25
140	Q0	8:17-19	18	5.505816686699113	BM25
140	Q0	3:152-155	19	5.2878592646670075	BM25
140	Q0	3:166-168	20	5.247163299072226	BM25
140	Q0	6:138-140	21	5.0117216114171494	BM25
140	Q0	4:92-93	22	4.676018774931363	BM25
140	Q0	2:190-194	23	4.561440738205253	BM25
140	Q0	47:1-6	24	4.348342962659785	BM25
140	Q0	3:169-175	25	4.281667118272295	BM25
140	Q0	2:216-218	26	4.185401085260482	BM25
140	Q0	2:249-252	27	3.9767752865482846	BM25
140	Q0	3:137-144	28	3.8935979050877196	BM25
140	Q0	28:14-19	29	3.866639966865552	BM25
140	Q0	3:190-195	30	3.737262345093889	BM25
140	Q0	2:67-73	31	3.524961228838318	BM25
140	Q0	20:38-48	32	3.417119617319299	BM25
140	Q0	22:58-66	33	3.3963383052805316	BM25
140	Q0	33:9-17	34	3.335483781276483	BM25
140	Q0	18:60-77	35	2.4773191298026216	BM25
142	Q0	69:13-18	0	13.373152211712757	BM25
142	Q0	10:3-6	1	11.35613033849673	BM25
142	Q0	22:1-2	2	9.05780759872228	BM25
142	Q0	85:12-16	3	8.041444119899488	BM25
142	Q0	65:4-7	4	8.001251696837448	BM25
142	Q0	9:128-129	5	7.547694042827284	BM25
142	Q0	69:9-12	6	7.360750343257747	BM25
142	Q0	27:38-44	7	7.2303157245509535	BM25
142	Q0	17:12-17	8	6.834960767443619	BM25
142	Q0	33:72-73	9	6.797216078943255	BM25
142	Q0	7:189-195	10	6.746972255146077	BM25
142	Q0	27:20-28	11	6.672509657293846	BM25
142	Q0	31:14-15	12	6.651715782102697	BM25
142	Q0	21:21-24	13	6.649473345047321	BM25
142	Q0	81:15-25	14	6.649473345047321	BM25
142	Q0	20:1-8	15	6.578304477212229	BM25
142	Q0	11:6-7	16	6.440441254471276	BM25
142	Q0	23:115-118	17	6.440441254471276	BM25
142	Q0	46:15-18	18	6.399595634845391	BM25
142	Q0	54:9-17	19	5.894636931049053	BM25
142	Q0	40:7-9	20	5.885402697614483	BM25
142	Q0	35:15-18	21	5.839253038057132	BM25
142	Q0	17:40-44	22	5.829581086340808	BM25
142	Q0	24:46-54	23	5.829345904404691	BM25
142	Q0	7:54-56	24	5.721055451012241	BM25
142	Q0	32:4-9	25	5.515691161962154	BM25
142	Q0	23:99-114	26	5.479733081080837	BM25
142	Q0	62:5-8	27	5.431029040881874	BM25
142	Q0	57:1-6	28	5.278828641517882	BM25
142	Q0	17:66-70	29	5.16045241510495	BM25
142	Q0	25:56-62	30	5.146230662793147	BM25
142	Q0	43:81-89	31	5.146230662793147	BM25
142	Q0	6:145-147	32	5.1179558880612195	BM25
142	Q0	19:51-58	33	4.994564585191168	BM25
142	Q0	13:1-4	34	4.900063001825434	BM25
142	Q0	2:284-286	35	4.728557345193787	BM25
142	Q0	40:13-20	36	4.5720127024988	BM25
142	Q0	12:97-101	37	4.538254052642101	BM25
142	Q0	12:69-76	38	4.42551448279749	BM25
142	Q0	39:71-75	39	4.408061751866862	BM25
142	Q0	20:102-113	40	4.394223798447082	BM25
142	Q0	17:2-8	41	4.363372490237383	BM25
142	Q0	23:78-92	42	4.058752327373549	BM25
142	Q0	20:86-94	43	3.873815906161003	BM25
142	Q0	36:33-47	44	3.8027072857374944	BM25
142	Q0	19:16-33	45	2.9394053144054126	BM25
143	Q0	44:51-59	0	16.92983480376122	BM25
143	Q0	56:11-26	1	15.957157031537685	BM25
143	Q0	52:17-28	2	13.077082535201118	BM25
143	Q0	15:87-89	3	9.625856580389557	BM25
143	Q0	6:138-140	4	9.364157351298795	BM25
143	Q0	37:40-49	5	8.87242665244242	BM25
143	Q0	3:10-13	6	6.934070063263499	BM25
143	Q0	20:128-132	7	6.873999631568483	BM25
143	Q0	55:46-78	8	4.759037336684076	BM25
144	Q0	12:93-96	0	14.147382592980925	BM25
144	Q0	12:97-101	1	13.283296825314231	BM25
144	Q0	12:4-6	2	13.234078640299476	BM25
144	Q0	12:23-29	3	11.82591814060861	BM25
144	Q0	12:7-10	4	9.865068295929788	BM25
144	Q0	12:88-92	5	9.095846445353365	BM25
144	Q0	18:78-82	6	9.093474940766589	BM25
144	Q0	12:81-87	7	8.193855575975572	BM25
144	Q0	7:26-27	8	7.863015009796033	BM25
144	Q0	12:67-68	9	7.7839359538406745	BM25
144	Q0	12:80-80	10	7.560442321355154	BM25
144	Q0	40:34-35	11	7.000008255220249	BM25
144	Q0	36:55-58	12	6.9462181102916665	BM25
144	Q0	12:16-18	13	6.9266577664566995	BM25
144	Q0	97:1-5	14	6.609155315935145	BM25
144	Q0	12:77-79	15	6.4533052317968	BM25
144	Q0	12:58-62	16	6.390913665671587	BM25
144	Q0	12:11-15	17	6.269681146281425	BM25
144	Q0	37:75-82	18	6.231197007848824	BM25
144	Q0	19:12-15	19	6.160734126116795	BM25
144	Q0	33:41-44	20	6.160734126116795	BM25
144	Q0	15:45-50	21	6.091847025302485	BM25
144	Q0	37:114-122	22	6.091847025302485	BM25
144	Q0	4:94-94	23	6.024483430488216	BM25
144	Q0	51:24-37	24	5.946828476757504	BM25
144	Q0	56:88-96	25	5.894128970148361	BM25
144	Q0	16:30-32	26	5.649641305125852	BM25
144	Q0	37:171-182	27	5.649641305125852	BM25
144	Q0	11:69-76	28	5.639063730292511	BM25
144	Q0	6:125-127	29	5.591656023008754	BM25
144	Q0	10:7-10	30	5.534848916404999	BM25
144	Q0	37:123-132	31	5.534848916404999	BM25
144	Q0	21:69-73	32	5.479184438260222	BM25
144	Q0	56:11-26	33	5.2168526349287845	BM25
144	Q0	6:84-90	34	5.146890154222884	BM25
144	Q0	7:46-49	35	5.1188212849178525	BM25
144	Q0	3:33-41	36	5.117149451349419	BM25
144	Q0	59:21-24	37	5.071174350785591	BM25
144	Q0	10:24-25	38	5.024406249246875	BM25
144	Q0	28:51-56	39	4.978492887808074	BM25
144	Q0	33:42-48	40	4.933411046636426	BM25
144	Q0	19:59-65	41	4.80293472852063	BM25
144	Q0	11:45-48	42	4.7197182741401775	BM25
144	Q0	12:69-76	43	4.707086295551171	BM25
144	Q0	4:11-12	44	4.67849843605121	BM25
144	Q0	15:51-60	45	4.600163466032786	BM25
144	Q0	12:43-49	46	4.57672528277574	BM25
144	Q0	43:81-89	47	4.561646563968447	BM25
144	Q0	5:15-17	48	4.41381993020918	BM25
144	Q0	12:50-57	49	4.225642470112204	BM25
145	Q0	28:76-80	0	10.58144055187841	BM25
146	Q0	83:29-36	0	8.61818879232175	BM25
146	Q0	5:89-89	1	8.558845678966712	BM25
146	Q0	66:9-9	2	8.349668742788436	BM25
146	Q0	60:10-11	3	7.432859796556382	BM25
146	Q0	9:122-123	4	6.949224102565578	BM25
146	Q0	48:27-29	5	6.93519706295511	BM25
146	Q0	4:17-18	6	6.5123140597205555	BM25
146	Q0	2:109-110	7	6.378635354261704	BM25
146	Q0	2:159-162	8	6.313833117309894	BM25
146	Q0	2:275-276	9	6.067276861319034	BM25
146	Q0	9:73-74	10	5.894636931049053	BM25
146	Q0	60:12-13	11	5.894636931049053	BM25
146	Q0	14:31-34	12	5.527638777695167	BM25
146	Q0	5:94-95	13	5.383979579878823	BM25
146	Q0	3:86-91	14	5.203660584064149	BM25
146	Q0	13:38-43	15	4.994564585191168	BM25
146	Q0	47:33-38	16	4.839009843607308	BM25
146	Q0	39:1-5	17	4.801623436836501	BM25
146	Q0	50:20-35	18	4.588899192751228	BM25
146	Q0	57:18-21	19	4.489452067219704	BM25
146	Q0	5:44-47	20	4.45725399682349	BM25
146	Q0	9:117-121	21	4.104046415783696	BM25
147	Q0	3:86-91	0	10.294810663132942	BM25
147	Q0	83:29-36	1	8.61818879232175	BM25
147	Q0	5:89-89	2	8.558845678966712	BM25
147	Q0	66:9-9	3	8.349668742788436	BM25
147	Q0	70:36-39	4	7.6549171996722425	BM25
147	Q0	60:10-11	5	7.432859796556382	BM25
147	Q0	24:19-20	6	7.201600505391522	BM25
147	Q0	20:77-79	7	7.034959150899932	BM25
147	Q0	9:122-123	8	6.949224102565578	BM25
147	Q0	48:27-29	9	6.93519706295511	BM25
147	Q0	50:16-19	10	6.875855372279186	BM25
147	Q0	15:45-50	11	6.798972044331813	BM25
147	Q0	11:100-102	12	6.650250649271212	BM25
147	Q0	18:17-20	13	6.530199976433704	BM25
147	Q0	4:17-18	14	6.5123140597205555	BM25
147	Q0	56:27-40	15	6.5078962747309355	BM25
147	Q0	10:94-97	16	6.438980299859811	BM25
147	Q0	2:109-110	17	6.378635354261704	BM25
147	Q0	2:159-162	18	6.313833117309894	BM25
147	Q0	2:275-276	19	6.067276861319034	BM25
147	Q0	9:73-74	20	5.894636931049053	BM25
147	Q0	60:12-13	21	5.894636931049053	BM25
147	Q0	20:95-98	22	5.822410687096721	BM25
147	Q0	20:38-48	23	5.730180886377086	BM25
147	Q0	14:31-34	24	5.527638777695167	BM25
147	Q0	6:68-70	25	5.506067970840634	BM25
147	Q0	10:87-89	26	5.506067970840634	BM25
147	Q0	5:94-95	27	5.383979579878823	BM25
147	Q0	51:38-46	28	5.3604463169100525	BM25
147	Q0	13:38-43	29	4.994564585191168	BM25
147	Q0	47:33-38	30	4.839009843607308	BM25
147	Q0	39:1-5	31	4.801623436836501	BM25
147	Q0	26:192-212	32	4.661788358208253	BM25
147	Q0	16:43-50	33	4.62631924449281	BM25
147	Q0	50:20-35	34	4.588899192751228	BM25
147	Q0	7:130-136	35	4.556975942952943	BM25
147	Q0	10:3-6	36	4.523078026820638	BM25
147	Q0	51:24-37	37	4.523078026820638	BM25
147	Q0	37:22-39	38	4.489680698922027	BM25
147	Q0	57:18-21	39	4.489452067219704	BM25
147	Q0	5:44-47	40	4.45725399682349	BM25
147	Q0	2:8-16	41	4.456772951861206	BM25
147	Q0	28:7-13	42	4.269030202836303	BM25
147	Q0	28:36-43	43	4.180968006752797	BM25
147	Q0	9:117-121	44	4.104046415783696	BM25
149	Q0	23:78-92	0	11.134673641538402	BM25
149	Q0	19:34-40	1	10.452884038341494	BM25
149	Q0	17:105-111	2	8.889476202521074	BM25
149	Q0	2:116-119	3	8.860823136551579	BM25
149	Q0	10:65-70	4	7.6049487333112955	BM25
149	Q0	6:100-105	5	7.5587065035265635	BM25
149	Q0	4:11-12	6	7.526800864971543	BM25
149	Q0	4:12-14	7	7.375076659719264	BM25
149	Q0	25:1-2	8	7.299655728372279	BM25
149	Q0	4:171-172	9	7.204717856498942	BM25
149	Q0	10:18-20	10	7.033676844541293	BM25
149	Q0	19:12-15	11	6.8043851301630305	BM25
149	Q0	41:25-29	12	6.652687307931733	BM25
149	Q0	4:176-176	13	6.585665686625404	BM25
149	Q0	71:21-24	14	6.5811254280001625	BM25
149	Q0	2:190-194	15	6.2383677921873195	BM25
149	Q0	39:1-5	16	6.188409095020568	BM25
149	Q0	2:233-233	17	6.187898805607469	BM25
149	Q0	5:82-86	18	6.150914285171227	BM25
149	Q0	32:15-17	19	5.996651456681162	BM25
149	Q0	10:26-27	20	5.802023085593122	BM25
149	Q0	6:136-137	21	5.744130336129268	BM25
149	Q0	17:61-65	22	5.6911623685390005	BM25
149	Q0	4:127-127	23	5.665643146852183	BM25
